OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
ICEYE-X42,2025-009CT,62698,PAY,+,UAE,2025-01-14,AFWTR,,96.53,97.74,593,592,,,EA,ORB
LEMUR-2-ARIANNA,2025-009CU,62699,PAY,+,US,2025-01-14,AFWTR,,95.79,97.68,557,556,,,EA,ORB
ICEYE-X41,2025-009CV,62700,PAY,+,US,2025-01-14,AFWTR,,96.19,97.70,578,574,,,EA,ORB
FIREFLY-1,2025-009CW,62701,PAY,+,IND,2025-01-14,AFWTR,,96.47,97.70,593,586,,,EA,ORB
NORSAT 4,2025-009CX,62702,PAY,+,NOR,2025-01-14,AFWTR,,96.31,97.70,583,580,,,EA,ORB
CONNECTA IOT-5,2025-009CY,62703,PAY,+,TURK,2025-01-14,AFWTR,,96.37,97.70,586,583,,,EA,ORB
FIREFLY-2,2025-009CZ,62704,PAY,+,IND,2025-01-14,AFWTR,,96.46,97.70,593,585,,,EA,ORB
ICEYE-X45,2025-009DA,62705,PAY,+,US,2025-01-14,AFWTR,,95.95,97.85,565,564,,,EA,ORB
LEMUR-2-ALISIA,2025-009DB,62706,PAY,+,US,2025-01-14,AFWTR,,95.77,97.69,558,554,,,EA,ORB
ICEYE-X44,2025-009DC,62707,PAY,+,UAE,2025-01-14,AFWTR,,96.24,97.70,579,578,,,EA,ORB
CENTAURI-7,2025-009DD,62708,PAY,+,AUS,2025-01-14,AFWTR,,96.12,97.71,574,571,,,EA,ORB
CONNECTA IOT-6,2025-009DE,62709,PAY,+,TURK,2025-01-14,AFWTR,,96.36,97.70,585,584,,,EA,ORB
FIREFLY-3,2025-009DF,62710,PAY,+,IND,2025-01-14,AFWTR,,96.47,97.70,591,588,,,EA,ORB
LEMUR-2-ROUNDTRIPPER,2025-009DG,62711,PAY,+,US,2025-01-14,AFWTR,,95.70,97.72,554,551,,,EA,ORB
LEMUR-2-MYNAMEISJEFF,2025-009DH,62712,PAY,+,US,2025-01-14,AFWTR,,95.70,97.73,554,551,,,EA,ORB
SATGUS,2025-009DJ,62713,PAY,+,US,2025-01-14,AFWTR,,95.87,97.69,563,559,,,EA,ORB
CENTAURI-8,2025-009DK,62714,PAY,+,AUS,2025-01-14,AFWTR,,96.12,97.70,573,572,,,EA,ORB
CONNECTA IOT-7,2025-009DL,62715,PAY,+,TURK,2025-01-14,AFWTR,,96.37,97.70,586,583,,,EA,ORB
BLUE GHOST,2025-010A,62716,PAY,D,US,2025-01-15,AFETR,2025-03-02,,,,,,,MO,LAN
HAKUTO-R M2 (RESILIENCE),2025-010B,62717,PAY,+,JPN,2025-01-15,AFETR,,,,,,,,MO,ORB
FALCON 9 DEB,2025-010C,62718,DEB,D,US,2025-01-15,AFETR,2025-03-15,11390.87,35.04,322453,189,,,EA,IMP
FALCON 9 R/B,2025-010D,62719,R/B,,US,2025-01-15,AFETR,,24368.07,12.94,398407,145686,,,EM,ORB
BLUE RING PATHFINDER,2025-011A,62720,PAY,-,US,2025-01-16,AFETR,,374.70,29.82,19255,2422,,,EA,ORB
PRSC-EO1,2025-012A,62725,PAY,+,PAKI,2025-01-17,JSC,,94.88,97.42,517,508,,,EA,ORB
OBJECT B,2025-012B,62726,PAY,+,PRC,2025-01-17,JSC,,94.63,97.42,508,494,,,EA,ORB
OBJECT C,2025-012C,62727,PAY,+,PRC,2025-01-17,JSC,,94.20,97.42,485,474,,,EA,ORB
CZ-2D R/B,2025-012D,62728,R/B,D,PRC,2025-01-17,JSC,2026-06-23,87.63,97.38,168,146,,,EA,IMP
OBJECT A,2025-013A,62729,PAY,+,PRC,2025-01-20,JSC,,93.58,97.64,456,444,,,EA,ORB
OBJECT B,2025-013B,62730,PAY,+,PRC,2025-01-20,JSC,,95.26,97.66,541,521,,,EA,ORB
OBJECT C,2025-013C,62731,PAY,+,PRC,2025-01-20,JSC,,95.26,97.66,542,521,,,EA,ORB
OBJECT D,2025-013D,62732,PAY,+,PRC,2025-01-20,JSC,,95.26,97.66,537,525,,,EA,ORB
OBJECT E,2025-013E,62733,PAY,+,PRC,2025-01-20,JSC,,95.27,97.66,538,525,,,EA,ORB
OBJECT C,2025-002C,62734,UNK,,PRC,2025-01-06,XICLF,,,,,,,,EA,ORB
STARLINK-32806,2025-014A,62735,PAY,+,US,2025-01-21,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-32329,2025-014B,62736,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32774,2025-014C,62737,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,481,,,EA,ORB
STARLINK-32802,2025-014D,62738,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32796,2025-014E,62739,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-32805,2025-014F,62740,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32770,2025-014G,62741,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-32775,2025-014H,62742,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32800,2025-014J,62743,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32758,2025-014K,62744,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32746,2025-014L,62745,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32780,2025-014M,62746,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32765,2025-014N,62747,PAY,+,US,2025-01-21,AFETR,,94.27,43.01,484,483,,,EA,ORB
STARLINK-32762,2025-014P,62748,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-32761,2025-014Q,62749,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32763,2025-014R,62750,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,485,482,,,EA,ORB
STARLINK-32759,2025-014S,62751,PAY,+,US,2025-01-21,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-32756,2025-014T,62752,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32751,2025-014U,62753,PAY,+,US,2025-01-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32740,2025-014V,62754,PAY,+,US,2025-01-21,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-32745,2025-014W,62755,PAY,+,US,2025-01-21,AFETR,,94.27,43.01,484,482,,,EA,ORB
USA 485,2025-014X,62756,PAY,+,US,2025-01-21,AFETR,,91.35,43.00,342,340,,,EA,ORB
USA 486,2025-014Y,62757,PAY,+,US,2025-01-21,AFETR,,91.35,43.00,342,339,,,EA,ORB
STARLINK-33596,2025-015A,62758,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33589,2025-015B,62759,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33575,2025-015C,62760,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33584,2025-015D,62761,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33577,2025-015E,62762,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33597,2025-015F,62763,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33579,2025-015G,62764,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-33592,2025-015H,62765,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33595,2025-015J,62766,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33572,2025-015K,62767,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33601,2025-015L,62768,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33569,2025-015M,62769,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33594,2025-015N,62770,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-33598,2025-015P,62771,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33600,2025-015Q,62772,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33567,2025-015R,62773,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-33574,2025-015S,62774,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-33576,2025-015T,62775,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33570,2025-015U,62776,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33591,2025-015V,62777,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33573,2025-015W,62778,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33568,2025-015X,62779,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33593,2025-015Y,62780,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33588,2025-015Z,62781,PAY,+,US,2025-01-21,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-33585,2025-015AA,62782,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-33582,2025-015AB,62783,PAY,+,US,2025-01-21,AFWTR,,92.71,53.15,412,402,,,EA,ORB
STARLINK-33581,2025-015AC,62784,PAY,+,US,2025-01-21,AFWTR,,94.01,53.16,472,470,,,EA,ORB
QIANFAN-55,2025-016A,62785,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1081,1056,,,EA,ORB
QIANFAN-56,2025-016B,62786,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.96,1080,1057,,,EA,ORB
QIANFAN-57,2025-016C,62787,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1070,1067,,,EA,ORB
QIANFAN-58,2025-016D,62788,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.96,1078,1059,,,EA,ORB
QIANFAN-59,2025-016E,62789,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-60,2025-016F,62790,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1080,1057,,,EA,ORB
QIANFAN-61,2025-016G,62791,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-62,2025-016H,62792,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1080,1057,,,EA,ORB
QIANFAN-63,2025-016J,62793,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1080,1057,,,EA,ORB
QIANFAN-64,2025-016K,62794,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-65,2025-016L,62795,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-66,2025-016M,62796,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-67,2025-016N,62797,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-68,2025-016P,62798,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-69,2025-016Q,62799,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.96,1080,1057,,,EA,ORB
QIANFAN-70,2025-016R,62800,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1079,1058,,,EA,ORB
QIANFAN-71,2025-016S,62801,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1080,1057,,,EA,ORB
QIANFAN-72,2025-016T,62802,PAY,+,PRC,2025-01-23,TAISC,,106.59,88.97,1083,1054,,,EA,ORB
CZ-6A R/B,2025-016U,62803,R/B,,PRC,2025-01-23,TAISC,,99.14,89.00,787,648,,,EA,ORB
TJS-14,2025-017A,62804,PAY,+,PRC,2025-01-23,XICLF,,1436.05,0.64,35796,35775,,,EA,ORB
CZ-3B R/B,2025-017B,62805,R/B,D,PRC,2025-01-23,XICLF,2026-04-03,102.34,27.99,1628,111,,,EA,IMP
STARLINK-32883,2025-018A,62806,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32886,2025-018B,62807,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32848,2025-018C,62808,PAY,+,US,2025-01-24,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-32787,2025-018D,62809,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32851,2025-018E,62810,PAY,+,US,2025-01-24,AFWTR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-32847,2025-018F,62811,PAY,+,US,2025-01-24,AFWTR,,94.11,53.16,476,474,,,EA,ORB
STARLINK-32837,2025-018G,62812,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32855,2025-018H,62813,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32843,2025-018J,62814,PAY,+,US,2025-01-24,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-32845,2025-018K,62815,PAY,+,US,2025-01-24,AFWTR,,93.75,53.16,463,453,,,EA,ORB
STARLINK-32854,2025-018L,62816,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32824,2025-018M,62817,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32853,2025-018N,62818,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32856,2025-018P,62819,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32844,2025-018Q,62820,PAY,+,US,2025-01-24,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-32782,2025-018R,62821,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32842,2025-018S,62822,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,465,461,,,EA,ORB
STARLINK-32823,2025-018T,62823,PAY,D,US,2025-01-24,AFWTR,2026-05-22,88.26,53.15,200,177,,,EA,IMP
STARLINK-32852,2025-018U,62824,PAY,+,US,2025-01-24,AFWTR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-32825,2025-018V,62825,PAY,+,US,2025-01-24,AFWTR,,94.11,53.16,476,475,,,EA,ORB
STARLINK-32704,2025-018W,62826,PAY,+,US,2025-01-24,AFWTR,,92.75,53.15,413,405,,,EA,ORB
STARLINK-32838,2025-018X,62827,PAY,D,US,2025-01-24,AFWTR,2026-01-05,88.94,53.15,224,221,,,EA,IMP
STARLINK-32727,2025-018Y,62828,PAY,+,US,2025-01-24,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-11548 [DTC],2025-019A,62829,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11480 [DTC],2025-019B,62830,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11559 [DTC],2025-019C,62831,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11549 [DTC],2025-019D,62832,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11554 [DTC],2025-019E,62833,PAY,+,US,2025-01-27,AFETR,,91.66,43.00,359,353,,,EA,ORB
STARLINK-11520 [DTC],2025-019F,62834,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11546 [DTC],2025-019G,62835,PAY,+,US,2025-01-27,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11533 [DTC],2025-019H,62836,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11557 [DTC],2025-019J,62837,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,359,355,,,EA,ORB
STARLINK-11556 [DTC],2025-019K,62838,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11524 [DTC],2025-019L,62839,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11551 [DTC],2025-019M,62840,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11531 [DTC],2025-019N,62841,PAY,+,US,2025-01-27,AFETR,,91.67,43.00,360,353,,,EA,ORB
STARLINK-32755,2025-019P,62842,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32797,2025-019Q,62843,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-32794,2025-019R,62844,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32807,2025-019S,62845,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-32804,2025-019T,62846,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32799,2025-019U,62847,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32781,2025-019V,62848,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32809,2025-019W,62849,PAY,+,US,2025-01-27,AFETR,,94.27,43.00,484,482,,,EA,ORB
NVS-02 (IRNSS-1K),2025-020A,62850,PAY,-,IND,2025-01-29,SRILR,,660.38,20.48,37223,261,,,EA,ORB
GSLV R/B,2025-020B,62851,R/B,,IND,2025-01-29,SRILR,,537.57,20.48,30893,151,,,EA,ORB
SPAINSAT NG I,2025-021A,62852,PAY,+,SPN,2025-01-30,AFETR,,1436.04,0.02,35788,35783,,,EA,ORB
FALCON 9 R/B,2025-021B,62853,R/B,,US,2025-01-30,AFETR,,1296.03,24.52,65540,457,,,EA,ORB
STARLINK-32868,2025-022A,62854,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32867,2025-022B,62855,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,465,461,,,EA,ORB
STARLINK-32860,2025-022C,62856,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32873,2025-022D,62857,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32866,2025-022E,62858,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32869,2025-022F,62859,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32831,2025-022G,62860,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32859,2025-022H,62861,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32864,2025-022J,62862,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32808,2025-022K,62863,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32862,2025-022L,62864,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-32841,2025-022M,62865,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32695,2025-022N,62866,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-32846,2025-022P,62867,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32822,2025-022Q,62868,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-32813,2025-022R,62869,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32861,2025-022S,62870,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32814,2025-022T,62871,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32849,2025-022U,62872,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32833,2025-022V,62873,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32793,2025-022W,62874,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-32834,2025-022X,62875,PAY,+,US,2025-02-01,AFWTR,,93.85,53.16,464,462,,,EA,ORB
QZS-6 (MICHIBIKI-6),2025-023A,62876,PAY,+,JPN,2025-02-02,TANSC,,1436.13,,35796,35778,,,EA,ORB
H-3 R/B,2025-023B,62877,R/B,,JPN,2025-02-02,TANSC,,608.68,21.40,34545,281,,,EA,ORB
FALCON 9 R/B,2025-022Y,62878,R/B,D,US,2025-02-01,AFWTR,2025-02-19,87.40,53.14,166,126,,,EA,IMP
STARLINK-11371 [DTC],2025-024A,62879,PAY,+,US,2025-02-04,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11352 [DTC],2025-024B,62880,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11382 [DTC],2025-024C,62881,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11432 [DTC],2025-024D,62882,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11419 [DTC],2025-024E,62883,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11437 [DTC],2025-024F,62884,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11442 [DTC],2025-024G,62885,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11365 [DTC],2025-024H,62886,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11436 [DTC],2025-024J,62887,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11438 [DTC],2025-024K,62888,PAY,+,US,2025-02-04,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11391 [DTC],2025-024L,62889,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11431 [DTC],2025-024M,62890,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11435 [DTC],2025-024N,62891,PAY,+,US,2025-02-04,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-32878,2025-024P,62892,PAY,+,US,2025-02-04,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32892,2025-024Q,62893,PAY,+,US,2025-02-04,AFETR,,94.27,43.01,485,481,,,EA,ORB
STARLINK-32909,2025-024R,62894,PAY,+,US,2025-02-04,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-32901,2025-024S,62895,PAY,+,US,2025-02-04,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32890,2025-024T,62896,PAY,+,US,2025-02-04,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-32893,2025-024U,62897,PAY,+,US,2025-02-04,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32902,2025-024V,62898,PAY,+,US,2025-02-04,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32661,2025-024W,62899,PAY,+,US,2025-02-04,AFETR,,94.27,43.00,485,481,,,EA,ORB
LEGION 5,2025-025A,62900,PAY,+,US,2025-02-04,AFETR,,94.99,45.00,522,514,,,EA,ORB
LEGION 6,2025-025B,62901,PAY,+,US,2025-02-04,AFETR,,94.99,45.00,524,512,,,EA,ORB
COSMOS 2581,2025-026A,62902,PAY,+,CIS,2025-02-05,PLMSC,,96.31,82.00,589,575,,,EA,ORB
COSMOS 2582,2025-026B,62903,PAY,+,CIS,2025-02-05,PLMSC,,96.31,82.00,589,575,,,EA,ORB
COSMOS 2583,2025-026C,62904,PAY,+,CIS,2025-02-05,PLMSC,,96.31,82.00,589,575,,,EA,ORB
VOLGA R/B,2025-026D,62905,R/B,,CIS,2025-02-05,PLMSC,,96.39,81.99,593,579,,,EA,ORB
SL-4 R/B,2025-026E,62906,R/B,D,CIS,2025-02-05,PLMSC,2025-03-24,87.42,81.97,173,120,,,EA,IMP
STARLINK-11552 [DTC],2025-027A,62907,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11561 [DTC],2025-027B,62908,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11567 [DTC],2025-027C,62909,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11569 [DTC],2025-027D,62910,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11537 [DTC],2025-027E,62911,PAY,+,US,2025-02-08,AFETR,,91.66,43.00,359,353,,,EA,ORB
STARLINK-11565 [DTC],2025-027F,62912,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11564 [DTC],2025-027G,62913,PAY,+,US,2025-02-08,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11566 [DTC],2025-027H,62914,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11555 [DTC],2025-027J,62915,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11430 [DTC],2025-027K,62916,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,359,353,,,EA,ORB
STARLINK-11560 [DTC],2025-027L,62917,PAY,+,US,2025-02-08,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11562 [DTC],2025-027M,62918,PAY,+,US,2025-02-08,AFETR,,91.66,43.00,358,355,,,EA,ORB
STARLINK-11457 [DTC],2025-027N,62919,PAY,+,US,2025-02-08,AFETR,,91.66,43.00,358,355,,,EA,ORB
STARLINK-32921,2025-027P,62920,PAY,+,US,2025-02-08,AFETR,,94.19,43.00,480,479,,,EA,ORB
STARLINK-32917,2025-027Q,62921,PAY,+,US,2025-02-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-32916,2025-027R,62922,PAY,+,US,2025-02-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
